timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587848707784488188,,281,,1587848707,771589994,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848711782727564,,282,,1587848711,771940946,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848715783209439,,283,,1587848715,772536993,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848718513660856,,284,,1587848718,503053903,'',2,"""/top/tcp_server""","""Command from #0: set readiness 10""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848718566959648,,285,,1587848718,560655117,'',4,"""/top/readiness_admin""","""Command doesn't match any patterns in the current whitelist.""","""readiness_admin.py""","""get_requested_command""",82,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848721786847648,,286,,1587848721,774311065,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848725790766399,,287,,1587848725,778661012,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848729784786482,,288,,1587848729,772533893,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848733790074108,,289,,1587848733,776460886,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848737788513025,,290,,1587848737,776253938,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848741786589484,,291,,1587848741,775754928,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848745785560401,,292,,1587848745,773010969,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848749789298318,,293,,1587848749,776448965,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848753785153194,,294,,1587848753,771794080,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848755337331027,,295,,1587848755,330213069,'',2,"""/top/tcp_server""","""Command from #0: system ls -lh ~/rocket-os/src/launch/logs""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848755368728194,,296,,1587848755,360833883,'',1,"""/top/readiness_admin""","""Command 'system ls -lh ~/rocket-os/src/launch/logs' matches these patterns: ['system\","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848755395747527,,297,,1587848755,382333040,'',2,"""/top/exec""","""$ ls -lh ~/rocket-os/src/launch/logs""","""exec.py""","""get_command""",41,"[/commands, /rosout]"
1587848755576603110,,298,,1587848755,566865921,'',8,"""/top/exec""","""ls: cannot access '/home/debian/rocket-os/src/launch/logs': No such file or directory\n""","""exec.py""","""get_command""",93,"[/commands, /rosout]"
1587848755605474944,,299,,1587848755,595385074,'',2,"""/top/exec""","""Finished with exit code 2""","""exec.py""","""get_command""",95,"[/commands, /rosout]"
1587848756250332486,,300,,1587848756,235119104,'',1,"""/top/watchdog""","""Runtime has reached: 6 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587848759787193194,,301,,1587848759,776582002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848763787138695,,302,,1587848763,776454925,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848767791180362,,303,,1587848767,777710914,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848771786216987,,304,,1587848771,773629903,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848775786871405,,305,,1587848775,774401903,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848779789162280,,306,,1587848779,774857997,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848783786248197,,307,,1587848783,775070905,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848787785889239,,308,,1587848787,771771907,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848791787916615,,309,,1587848791,779337882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848791825891948,,310,,1587848791,805052042,'',2,"""/top/tcp_server""","""Client #0 has disconnected""","""tcp_server.py""","""remove""",80,"[/los, /rosout, /requested_commands]"
1587848791839528448,,311,,1587848791,831398963,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587848791871510240,,312,,1587848791,859052896,'',2,"""/top/tcp_server""","""0 client(s) remaining""","""tcp_server.py""","""remove""",81,"[/los, /rosout, /requested_commands]"
1587848797009049449,,313,,1587848796,995848894,'',2,"""/top/tcp_server""","""New connection: (1, ('192.168.1.124', 58676))""","""tcp_server.py""","""handle_connections""",106,"[/los, /rosout, /requested_commands]"
1587848797056904490,,314,,1587848797,46111106,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",107,"[/los, /rosout, /requested_commands]"
1587848797827229574,,315,,1587848797,821413993,'',2,"""/top/tcp_server""","""Connection with atleast one client restored.""","""tcp_server.py""","""publish_los""",149,"[/los, /rosout, /requested_commands]"
1587848800789647741,,316,,1587848800,783138036,'',2,"""/top/tcp_server""","""Command from #1: fork rosnode kill -a""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848800834956074,,317,,1587848800,820039987,'',1,"""/top/readiness_admin""","""Command 'fork rosnode kill -a' matches these patterns: ['fork .*']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848800872513574,,318,,1587848800,860793113,'',2,"""/top/exec""","""$ rosnode kill -a""","""exec.py""","""get_command""",34,"[/commands, /rosout]"
1587848800964054366,,319,,1587848800,954725980,'',2,"""/top/exec""","""Done.""","""exec.py""","""get_command""",37,"[/commands, /rosout]"
1587848803811179033,,320,,1587848803,778898000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848807810109950,,321,,1587848807,774341106,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848808350247742,,322,,1587848808,330365896,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848808431015158,,323,,1587848808,386917114,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848809213697825,,324,,1587848809,181242942,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848809401307325,,325,,1587848809,338156938,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848809504906284,,326,,1587848809,468554973,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848809624515367,,327,,1587848809,580205917,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848809782237200,,328,,1587848809,679251909,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848809787921742,,329,,1587848809,670905113,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848809977323825,,330,,1587848809,895323991,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848810399924659,,331,,1587848810,380006074,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848810725925992,,332,,1587848810,706285953,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848810903198409,,333,,1587848810,881066083,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848811223014617,,334,,1587848811,156363964,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848811660137325,,335,,1587848811,537391901,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41533""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848812333816451,,336,,1587848812,262893915,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35019""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848812796992034,,337,,1587848812,711225986,'',1,"""/top/tcp_server""","""Unable to connect subscriber to publisher [http://192.168.1.34:38367/] for topic\","[Errno 111] Connection refused""","""registration.py""","""_connect_topic_thread""",324,"[/los, /rosout, /requested_commands]"
1587848813603327201,,338,,1587848813,571911096,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848813909411951,,339,,1587848813,889978885,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848814037540826,,340,,1587848813,979521989,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848814165853159,,341,,1587848814,85943937,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848814242585617,,342,,1587848814,203757047,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848814685617159,,343,,1587848814,658299922,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848815253206451,,344,,1587848815,234780073,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848815305483034,,345,,1587848815,260087966,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37521""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848815482239451,,346,,1587848815,423382043,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848816039531618,,347,,1587848815,955562114,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35559""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848816284534034,,348,,1587848816,248673915,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587848817072122243,,349,,1587848817,1787900,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42753""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848817437870576,,350,,1587848817,404711008,'',2,"""/top/watchdog""","""/admin/fill has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817561414868,,351,,1587848817,517335891,'',2,"""/top/watchdog""","""/hardware/abort_valve has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817647700076,,352,,1587848817,619554996,'',2,"""/top/watchdog""","""/hardware/injection_valve has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817721845993,,353,,1587848817,696940898,'',2,"""/top/watchdog""","""/hardware/dispatcher has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817831780785,,354,,1587848817,788619041,'',2,"""/top/watchdog""","""/admin/launch has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817888588743,,355,,1587848817,860845088,'',2,"""/top/watchdog""","""/admin/pressure_release has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848817963498285,,356,,1587848817,937607049,'',2,"""/top/watchdog""","""/hardware/ematch has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587848819109877868,,357,,1587848819,65963029,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44371""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848819940983326,,358,,1587848819,887340068,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35591""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848820033226243,,359,,1587848820,28748951,'',4,"""/logging/rosbag_record""","""Shutdown request received.""","""/home/debian/catkin_ws/src/ros_comm/roscpp/src/libros/init.cpp""","""shutdownCallback""",164,[/rosout]
