timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1584480126561615040,,129,,1584480126,480319023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480130545501165,,130,,1584480130,469893932,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480134500080791,,131,,1584480134,469760894,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480138486030958,,132,,1584480138,469955921,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480139232761458,,35,,1584480139,213006973,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480142485455500,,133,,1584480142,469506978,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480145610999334,,134,,1584480145,592236042,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480145675850542,,18,,1584480145,665436029,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480145843202750,,24,,1584480145,831598997,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480145916177542,,15,,1584480145,896106004,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480148523725917,,135,,1584480148,470217943,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480150091210667,,136,,1584480150,79138994,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480150240543417,,19,,1584480150,228661060,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480150417544584,,25,,1584480150,359147071,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480150442413501,,16,,1584480150,432615995,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480152484199376,,137,,1584480152,470647096,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480154425340085,,138,,1584480154,410906076,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480154517895043,,20,,1584480154,479852914,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480154653438585,,26,,1584480154,640964031,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480154771712835,,17,,1584480154,744178056,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480157524710377,,139,,1584480157,515275001,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480157629132668,,21,,1584480157,621967077,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480157800497210,,27,,1584480157,755846023,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480157842800960,,18,,1584480157,835273027,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480160524353377,,140,,1584480160,469677925,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480163681253961,,141,,1584480163,671372890,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480163825931544,,22,,1584480163,823487997,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480163973028961,,28,,1584480163,932115077,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480164032184586,,19,,1584480164,16422986,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480164948231503,,142,,1584480164,929445028,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480165028574086,,23,,1584480165,19411087,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480165191505086,,29,,1584480165,124989032,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480165265425503,,20,,1584480165,244952917,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480166446162253,,143,,1584480166,436373949,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480166545117669,,24,,1584480166,523344993,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480166687174211,,30,,1584480166,664155960,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480166805642586,,21,,1584480166,792534112,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480167945012211,,144,,1584480167,881371021,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480168011547086,,25,,1584480168,5943059,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480168130994170,,31,,1584480168,105192899,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480168235766295,,22,,1584480168,215758085,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480169420193878,,145,,1584480169,358962059,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480169486777670,,26,,1584480169,473938941,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480169621176753,,32,,1584480169,618746995,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480169671407003,,23,,1584480169,668514013,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480170649101670,,146,,1584480170,637211084,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480170831249628,,27,,1584480170,785172939,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480170931044462,,33,,1584480170,927175045,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480171020275253,,24,,1584480171,3038883,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480171981461628,,147,,1584480171,972047090,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480172065790878,,28,,1584480172,59370994,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480172240688295,,34,,1584480172,214070081,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480172323122587,,25,,1584480172,308732986,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480173424696712,,148,,1584480173,409199953,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480173488410754,,29,,1584480173,481847047,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480173644741462,,35,,1584480173,632723093,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480173721938920,,26,,1584480173,719347000,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480174948988004,,149,,1584480174,893161058,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480175042152504,,30,,1584480175,34185886,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480175193383754,,36,,1584480175,140038967,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480175247300004,,27,,1584480175,240003108,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480176185896796,,150,,1584480176,110147953,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480176277938796,,31,,1584480176,265850067,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480176455010254,,37,,1584480176,427131891,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480176511653879,,28,,1584480176,500479936,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480180502623338,,151,,1584480180,470077991,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480184502487838,,152,,1584480184,469681978,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480188484332089,,153,,1584480188,470169067,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480192483695214,,154,,1584480192,470647096,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480196504542840,,155,,1584480196,474967002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480199228131715,,36,,1584480199,210742950,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480202485849299,,156,,1584480202,471018075,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480206482677341,,157,,1584480206,469336986,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480210485741800,,158,,1584480210,469773054,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480214483465633,,159,,1584480214,470102071,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480218494061134,,160,,1584480218,470592021,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480222485750384,,161,,1584480222,473097085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480226540145177,,162,,1584480226,469969987,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480230484923010,,163,,1584480230,470765113,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480234514768511,,164,,1584480234,471369981,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480238524613428,,165,,1584480238,469885110,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480242513305637,,166,,1584480242,470910072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480246485137262,,167,,1584480246,471385002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480250485092763,,168,,1584480250,469533920,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
