timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1584480138473067374,,287,,1584480138,469955921,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480139225666499,,288,,1584480139,213006973,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480142472651083,,289,,1584480142,469506978,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480145600116500,,290,,1584480145,592236042,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480145685989750,,291,,1584480145,665436029,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480145854895750,,292,,1584480145,831598997,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480145928669125,,293,,1584480145,896106004,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480148480158667,,294,,1584480148,470217943,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480150083014709,,295,,1584480150,79138994,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480150259804376,,296,,1584480150,228661060,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480150417629667,,297,,1584480150,359147071,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480150442560584,,298,,1584480150,432615995,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480152479486168,,299,,1584480152,470647096,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480154414745001,,300,,1584480154,410906076,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480154533438793,,301,,1584480154,479852914,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480154672737626,,302,,1584480154,640964031,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480154787369251,,303,,1584480154,744178056,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480157519150752,,304,,1584480157,515275001,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480157640852377,,305,,1584480157,621967077,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480157811230752,,306,,1584480157,755846023,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480157841376502,,307,,1584480157,835273027,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480160473632752,,308,,1584480160,469677925,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480163678080919,,309,,1584480163,671372890,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480163842744919,,310,,1584480163,823487997,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480163983801252,,311,,1584480163,932115077,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480164032785544,,312,,1584480164,16422986,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480164934795461,,313,,1584480164,929445028,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480165033931669,,314,,1584480165,19411087,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480165203493961,,315,,1584480165,124989032,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480165265595836,,316,,1584480165,244952917,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480166442707961,,317,,1584480166,436373949,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480166583357169,,318,,1584480166,523344993,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480166734743044,,319,,1584480166,664155960,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480166817769128,,320,,1584480166,792534112,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480167885802920,,321,,1584480167,881371021,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480168017538128,,322,,1584480168,5943059,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480168130819253,,323,,1584480168,105192899,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480168240339753,,324,,1584480168,215758085,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480169369223253,,325,,1584480169,358962059,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480169494709170,,326,,1584480169,473938941,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480169646776045,,327,,1584480169,618746995,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480169681849711,,328,,1584480169,668514013,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480170643247628,,329,,1584480170,637211084,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480170838171170,,330,,1584480170,785172939,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480170944904378,,331,,1584480170,927175045,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480171020506670,,332,,1584480171,3038883,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480171979203545,,333,,1584480171,972047090,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480172079025628,,334,,1584480172,59370994,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480172249791837,,335,,1584480172,214070081,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480172347627128,,336,,1584480172,308732986,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480173417406170,,337,,1584480173,409199953,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480173525014295,,338,,1584480173,481847047,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480173655621754,,339,,1584480173,632723093,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480173749759504,,340,,1584480173,719347000,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480174933785295,,341,,1584480174,893161058,'',2,"""/top/tcp_server""","""Command from #0: open injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480175046782462,,342,,1584480175,34185886,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480175193571962,,343,,1584480175,140038967,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480175271343212,,344,,1584480175,240003108,'',2,"""/hardware/injection_valve""","""Turning the motor counterclockwise""","""motor_driver.py""","""recieve_command""",28,"[/hardware/injection_valve/command, /rosout]"
1584480176144049796,,345,,1584480176,110147953,'',2,"""/top/tcp_server""","""Command from #0: close injection valve""","""tcp_server.py""","""clientthread""",90,"[/los, /rosout, /requested_commands]"
1584480176294177962,,346,,1584480176,265850067,'',1,"""/top/readiness_admin""","""Backdoor allowing otherwise disallowed command.""","""readiness_admin.py""","""get_requested_command""",77,"[/commands, /readiness_level, /rosout, /requested_commands]"
1584480176455127671,,347,,1584480176,427131891,'',1,"""/hardware/scheduler""","""Reservation for /hardware/injection_valve/request changed from /hardware/dispatcher\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1584480176556006712,,348,,1584480176,500479936,'',2,"""/hardware/injection_valve""","""Turning the motor clockwise""","""motor_driver.py""","""recieve_command""",23,"[/hardware/injection_valve/command, /rosout]"
1584480180487318296,,349,,1584480180,470077991,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480184488704588,,350,,1584480184,469681978,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480188477948380,,351,,1584480188,470169067,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480192474262589,,352,,1584480192,470647096,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480196481760798,,353,,1584480196,474967002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480199220446340,,354,,1584480199,210742950,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1584480202474147840,,355,,1584480202,471018075,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480206475635299,,356,,1584480206,469336986,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480210475939258,,357,,1584480210,469773054,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480214473678842,,358,,1584480214,470102071,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480218474217967,,359,,1584480218,470592021,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480222480342051,,360,,1584480222,473097085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480226483212302,,361,,1584480226,469969987,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480230479430135,,362,,1584480230,470765113,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480234481044261,,363,,1584480234,471369981,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480238480981720,,364,,1584480238,469885110,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480242478703387,,365,,1584480242,470910072,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480246481462804,,366,,1584480246,471385002,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1584480250474218596,,367,,1584480250,469533920,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
