timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587852861816868308,,138,,1587852861,814834117,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852865818601934,,139,,1587852865,816397905,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852866554222726,,37,,1587852866,538367986,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587852867229996934,,140,,1587852867,226433038,'',2,"""/top/tcp_server""","""Command from #0: fork rosnode kill -a""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587852867281324517,,25,,1587852867,277723073,'',1,"""/top/readiness_admin""","""Command 'fork rosnode kill -a' matches these patterns: ['fork .*']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852867326396726,,10,,1587852867,308789968,'',2,"""/top/exec""","""$ rosnode kill -a""","""exec.py""","""get_command""",34,"[/commands, /rosout]"
1587852867497493517,,11,,1587852867,477817058,'',2,"""/top/exec""","""Done.""","""exec.py""","""get_command""",37,"[/commands, /rosout]"
1587852869822772726,,141,,1587852869,816169023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852873817734518,,142,,1587852873,812282085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852877816170769,,143,,1587852877,811170101,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587852880769576061,,144,,1587852880,740276098,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44869""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852880778346311,,20,,1587852880,762115955,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 44869""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852881841458269,,21,,1587852881,818636894,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852881975104186,,22,,1587852881,919212102,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 44869""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852882032646894,,145,,1587852882,10179042,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852882146748394,,26,,1587852882,136854887,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852882265022436,,23,,1587852882,248087882,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852882461553061,,146,,1587852882,252490043,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852882521678311,,147,,1587852882,509325981,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44869""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852883095053436,,24,,1587852883,73347091,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852883320244728,,27,,1587852883,306902885,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587852883430867894,,25,,1587852883,412527084,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852883754715436,,148,,1587852883,725245952,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35333""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852884071694894,,149,,1587852884,47996997,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37161""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852885193095061,,150,,1587852885,108345031,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36433""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852886965017561,,26,,1587852886,913175106,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852887276862603,,151,,1587852887,260987043,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852887313638728,,27,,1587852887,253617048,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852887627498478,,28,,1587852887,421041965,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852887825898645,,29,,1587852887,708754062,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852888225089936,,30,,1587852888,73187112,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852888734567103,,31,,1587852888,706852912,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587852888762723687,,152,,1587852888,760869979,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35891""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852888804027437,,38,,1587852888,764899015,'',2,"""/top/watchdog""","""/admin/fill has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587852888890992728,,39,,1587852888,859401941,'',2,"""/top/watchdog""","""/hardware/abort_valve has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587852889000318270,,40,,1587852888,959733009,'',2,"""/top/watchdog""","""/hardware/dispatcher has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587852889074988520,,41,,1587852889,51518917,'',2,"""/top/watchdog""","""/admin/launch has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587852889171602687,,42,,1587852889,147694110,'',2,"""/top/watchdog""","""/admin/pressure_release has died.""","""binaydog.py""","""check_on_nodes""",32,"[/commands, /rosout, /uptime]"
1587852889245293645,,153,,1587852889,125176906,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41001""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852889988504103,,154,,1587852889,850509881,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35693""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852890916374395,,155,,1587852890,862284898,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39735""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852893094814895,,156,,1587852893,42334079,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39973""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852894172423437,,157,,1587852894,74229001,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39237""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587852894264142646,,30,,1587852894,252984312,'',4,"""/logging/rosbag_record""","""Shutdown request received.""","""/home/debian/catkin_ws/src/ros_comm/roscpp/src/libros/init.cpp""","""shutdownCallback""",164,[/rosout]
1587852894279357937,,31,,1587852894,278677396,'',4,"""/logging/rosbag_record""","""Reason given for shutdown: [user request]""","""/home/debian/catkin_ws/src/ros_comm/roscpp/src/libros/init.cpp""","""shutdownCallback""",165,[/rosout]
