timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587848348456225145,,284,,1587848348,443376064,'',2,"""/hardware/injection_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/injection_valve/command, /rosout]"
1587848348500572520,,285,,1587848348,485945940,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1587848348557070812,,286,,1587848348,530088901,'',2,"""/hardware/linear_actuator""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/linear_actuator/command, /rosout]"
1587848348619272645,,287,,1587848348,551212072,'',2,"""/hardware/abort_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/abort_valve/command, /rosout]"
1587848351187529021,,288,,1587848351,183829069,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848355186904688,,289,,1587848355,183331966,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848358885280313,,290,,1587848358,881447076,'',2,"""/top/tcp_server""","""Command from #2: all stop""","""tcp_server.py""","""clientthread""",92,"[/los, /rosout, /requested_commands]"
1587848358925906313,,291,,1587848358,913846969,'',1,"""/top/readiness_admin""","""Command 'all stop' matches these patterns: ['all stop']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848358970331938,,292,,1587848358,958300113,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848359016248313,,293,,1587848359,10628938,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848359034497563,,294,,1587848359,25804996,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848359067924397,,295,,1587848359,55373907,'',1,"""/hardware/scheduler""","""Recieved. Reservation tables unchanged.""","""scheduler.py""","""receive_hardware_command""",51,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848359130990647,,296,,1587848359,113065004,'',2,"""/hardware/abort_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/abort_valve/command, /rosout]"
1587848359187262022,,297,,1587848359,159488916,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1587848359187332605,,298,,1587848359,170830011,'',2,"""/hardware/linear_actuator""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/linear_actuator/command, /rosout]"
1587848359212535438,,299,,1587848359,191668033,'',2,"""/hardware/injection_valve""","""Stopping the motor""","""motor_driver.py""","""recieve_command""",18,"[/hardware/injection_valve/command, /rosout]"
1587848363186418397,,300,,1587848363,182416915,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848367188237772,,301,,1587848367,183079957,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848371188808523,,302,,1587848371,184565067,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848371658850231,,303,,1587848371,645791053,'',1,"""/top/watchdog""","""Runtime has reached: 7 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587848375189376690,,304,,1587848375,184566974,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848379186480941,,305,,1587848379,183293104,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848383189739441,,306,,1587848383,186616897,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848387186202358,,307,,1587848387,182522058,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848391192351567,,308,,1587848391,188436985,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848395186618943,,309,,1587848395,182842016,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848399184688651,,310,,1587848399,180638074,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848403187308277,,311,,1587848403,184063911,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848407186863402,,312,,1587848407,182696104,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848411186259486,,313,,1587848411,182374000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848415188842320,,314,,1587848415,184976100,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848419186966904,,315,,1587848419,181632995,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848423185743363,,316,,1587848423,182197093,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848427193839988,,317,,1587848427,190522909,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848431187235905,,318,,1587848431,183100938,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848431688278322,,319,,1587848431,673732995,'',1,"""/top/watchdog""","""Runtime has reached: 8 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1587848435195604822,,320,,1587848435,192327022,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848439187942323,,321,,1587848439,183058977,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848443195780198,,322,,1587848443,190274000,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848447188235449,,323,,1587848447,184523105,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848451185005449,,324,,1587848451,180931091,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848455188117158,,325,,1587848455,184923887,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848459196864075,,326,,1587848459,192919015,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848463185751909,,327,,1587848463,182501077,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848467192718951,,328,,1587848467,188980102,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848471186012993,,329,,1587848471,181905984,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848475187934077,,330,,1587848475,184448957,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
1587848479186412828,,331,,1587848479,182924985,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",52,"[/los, /rosout, /requested_commands]"
