timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1613698959081088413,,414,,1613698959,74466943,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698963083671705,,415,,1613698963,74238061,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698967082984164,,416,,1613698967,68257093,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698971085751206,,417,,1613698971,66653013,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698973854287373,,53,,1613698973,831034898,'',1,"""/top/watchdog""","""Runtime has reached: 21 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613698977084346165,,418,,1613698977,75223922,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698981086013999,,419,,1613698981,74417114,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698985088191791,,420,,1613698985,73683023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698989081025708,,421,,1613698989,66157102,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698993082699792,,422,,1613698993,72194099,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613698997086131709,,423,,1613698997,73359966,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699001085097376,,424,,1613699001,67203044,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699005083583877,,425,,1613699005,67441940,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699009086305294,,426,,1613699009,73415040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699013085897420,,427,,1613699013,71161985,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699017082548670,,428,,1613699017,66696882,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699021083577254,,429,,1613699021,73749065,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699025086797754,,430,,1613699025,73553085,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699029083316005,,431,,1613699029,72118997,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699033086801547,,432,,1613699033,75803995,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699033829380172,,54,,1613699033,812741041,'',1,"""/top/watchdog""","""Runtime has reached: 22 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613699037087782381,,433,,1613699037,79863071,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699041087740298,,434,,1613699041,81993103,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699045086226465,,435,,1613699045,73632955,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699049089975049,,436,,1613699049,77522039,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699053086319966,,437,,1613699053,73708057,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699055458779466,,438,,1613699055,448395967,'',2,"""/top/tcp_server""","""Command from #9: system fortune | cowsay""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613699055506350925,,60,,1613699055,503247976,'',1,"""/top/readiness_admin""","""Command 'system fortune | cowsay' matches these patterns: ['system .*']""","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613699055558302133,,9,,1613699055,539850950,'',2,"""/top/exec""","""$ fortune | cowsay""","""exec.py""","""get_command""",41,"[/commands, /rosout]"
1613699058154800758,,10,,1613699058,146454095,'',2,"""/top/exec""","""\n ________________________________________\n/ Q: How was Thomas J. Watson buried?\",\\\n\\ 9 edge down.                           /\n ----------------------------------------\n\,"""exec.py""","""get_command""",87,"[/commands, /rosout]"
1613699058190704217,,11,,1613699058,172254085,'',2,"""/top/exec""","""Finished with exit code 0""","""exec.py""","""get_command""",95,"[/commands, /rosout]"
1613699061082576592,,439,,1613699061,66761970,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699065083848717,,440,,1613699065,73740959,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699069081901885,,441,,1613699069,68231105,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699073080938927,,442,,1613699073,73618888,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699077083458719,,443,,1613699077,73473930,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699081083169636,,444,,1613699081,71990013,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699085081308178,,445,,1613699085,73656082,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699089083956845,,446,,1613699089,77632904,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699093080326804,,447,,1613699093,72407960,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699093828394096,,55,,1613699093,809628963,'',1,"""/top/watchdog""","""Runtime has reached: 23 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613699097085118638,,448,,1613699097,77362060,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699101085995888,,449,,1613699101,75498104,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699105085471806,,450,,1613699105,75035095,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699109080480639,,451,,1613699109,73915004,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699113080328848,,452,,1613699113,74749946,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699117081289807,,453,,1613699117,75011014,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699121081675849,,454,,1613699121,73761940,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699125082621891,,455,,1613699125,72607040,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699129082038142,,456,,1613699129,75762033,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699133079411434,,457,,1613699133,73247909,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699137078933101,,458,,1613699137,73468923,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699141080111935,,459,,1613699141,73637008,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699145082333519,,460,,1613699145,74847936,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699149083517811,,461,,1613699149,72444915,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699153083806811,,462,,1613699153,78047037,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699153838316311,,56,,1613699153,829360008,'',1,"""/top/watchdog""","""Runtime has reached: 24 minutes.""","""binaydog.py""","""print_time""",22,"[/commands, /rosout, /uptime]"
1613699157081455728,,463,,1613699157,73894023,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699161081656937,,464,,1613699161,72271108,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699165080985896,,465,,1613699165,74115991,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699169079607522,,466,,1613699169,68319082,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699173081490605,,467,,1613699173,74145078,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699175815527314,,468,,1613699175,807909965,'',2,"""/top/tcp_server""","""New connection: (10, ('192.168.1.113', 65372))""","""tcp_server.py""","""handle_connections""",112,"[/los, /rosout, /requested_commands]"
1613699175846705147,,469,,1613699175,834717988,'',2,"""/top/tcp_server""","""4 active connection(s)""","""tcp_server.py""","""handle_connections""",113,"[/los, /rosout, /requested_commands]"
1613699179083867273,,470,,1613699179,73755025,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699183081391440,,471,,1613699183,74604034,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699187080140440,,472,,1613699187,68176984,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699191080041774,,473,,1613699191,73470115,'',1,"""/top/tcp_server""","""Sending keep-alive message.""","""tcp_server.py""","""ping""",57,"[/los, /rosout, /requested_commands]"
1613699192733529066,,474,,1613699192,722489118,'',2,"""/top/tcp_server""","""Command from #10: listen to /sensors/ox_tank_transducer""","""tcp_server.py""","""clientthread""",98,"[/los, /rosout, /requested_commands]"
1613699192769374899,,61,,1613699192,761905908,'',1,"""/top/readiness_admin""","""Command 'listen to /sensors/ox_tank_transducer' matches these patterns: ['listen\","""readiness_admin.py""","""get_requested_command""",73,"[/commands, /readiness_level, /rosout, /requested_commands]"
1613699192996261566,,1,,1613699192,988703966,'',2,"""/top/listener""","""Subscribed to /sensors/ox_tank_transducer""","""listener.py""","""listen_to""",32,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699193110364316,,2,,1613699193,98344087,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5870\n  stamp: \n    secs: 1613699193\n\","69339990\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699193349354774,,3,,1613699193,337389945,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5871\n  stamp: \n    secs: 1613699193\n\","319129943\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699193593335316,,4,,1613699193,585782051,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5872\n  stamp: \n    secs: 1613699193\n\","569654941\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699193858652358,,5,,1613699193,834353923,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5873\n  stamp: \n    secs: 1613699193\n\","819480895\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699194091671316,,6,,1613699194,84058046,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5874\n  stamp: \n    secs: 1613699194\n\","69730043\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699194348627650,,7,,1613699194,336994886,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5875\n  stamp: \n    secs: 1613699194\n\","319062948\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.223296701908\n\","3.77059555054""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699194592515191,,8,,1613699194,586149930,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5876\n  stamp: \n    secs: 1613699194\n\","570822000\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.223736256361\n\","4.01185703278""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699194852419233,,9,,1613699194,835453987,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5877\n  stamp: \n    secs: 1613699194\n\","819197893\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699195092937650,,10,,1613699195,86786031,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5878\n  stamp: \n    secs: 1613699195\n\","70967912\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699195349477275,,11,,1613699195,338346004,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5879\n  stamp: \n    secs: 1613699195\n\","319143056\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699195592681358,,12,,1613699195,583633899,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5880\n  stamp: \n    secs: 1613699195\n\","570708990\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699195853688983,,13,,1613699195,846513986,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5881\n  stamp: \n    secs: 1613699195\n\","819066047\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221978023648\n\","3.04681181908""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699196091913025,,14,,1613699196,84374904,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5882\n  stamp: \n    secs: 1613699196\n\","69663047\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.220659345388\n\","2.32302808762""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699196346638733,,15,,1613699196,335237026,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5883\n  stamp: \n    secs: 1613699196\n\","319166898\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221978023648\n\","3.04681181908""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699196592769233,,16,,1613699196,585654973,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5884\n  stamp: \n    secs: 1613699196\n\","569981098\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.220659345388\n\","2.32302808762""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699196853633733,,17,,1613699196,834923982,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5885\n  stamp: \n    secs: 1613699196\n\","819021940\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221538454294\n\","2.80555057526""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699197093231442,,18,,1613699197,86895942,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5886\n  stamp: \n    secs: 1613699197\n\","69675922\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.220659345388\n\","2.32302808762""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699197347159317,,19,,1613699197,336323976,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5887\n  stamp: \n    secs: 1613699197\n\","319732904\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699197594339483,,20,,1613699197,586071014,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5888\n  stamp: \n    secs: 1613699197\n\","569574117\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.223736256361\n\","4.01185703278""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699197853558775,,21,,1613699197,835787057,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5889\n  stamp: \n    secs: 1613699197\n\","819539070\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699198093076900,,22,,1613699198,85937023,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5890\n  stamp: \n    secs: 1613699198\n\","70061922\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699198348574067,,23,,1613699198,338013887,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5891\n  stamp: \n    secs: 1613699198\n\","319701910\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699198598319650,,24,,1613699198,589584112,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5892\n  stamp: \n    secs: 1613699198\n\","572829008\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699198854090150,,25,,1613699198,838087081,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5893\n  stamp: \n    secs: 1613699198\n\","819241046\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221538454294\n\","2.80555057526""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699199096228192,,26,,1613699199,90939044,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5894\n  stamp: \n    secs: 1613699199\n\","69506883\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699199345760275,,27,,1613699199,335810899,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5895\n  stamp: \n    secs: 1613699199\n\","319236993\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.223736256361\n\","4.01185703278""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699199595663858,,28,,1613699199,588660001,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5896\n  stamp: \n    secs: 1613699199\n\","570625066\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222417578101\n\","3.2880730629""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699199854710234,,29,,1613699199,838813066,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5897\n  stamp: \n    secs: 1613699199\n\","819292068\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699200098509359,,30,,1613699200,89981079,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5898\n  stamp: \n    secs: 1613699200\n\","73299884\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699200347353484,,31,,1613699200,338407993,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5899\n  stamp: \n    secs: 1613699200\n\","319132089\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221978023648\n\","3.04681181908""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699200595181150,,32,,1613699200,587753057,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5900\n  stamp: \n    secs: 1613699200\n\","569701910\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699200854583859,,33,,1613699200,837558984,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5901\n  stamp: \n    secs: 1613699200\n\","819370031\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.219340652227\n\","1.59924423695""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699201097042692,,34,,1613699201,90159893,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5902\n  stamp: \n    secs: 1613699201\n\","72308063\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221978023648\n\","3.04681181908""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699201345125192,,35,,1613699201,336261034,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5903\n  stamp: \n    secs: 1613699201\n\","319319963\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.220219776034\n\","2.0817668438""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699201597061817,,36,,1613699201,588416099,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5904\n  stamp: \n    secs: 1613699201\n\","570283889\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221538454294\n\","2.80555057526""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699201855082859,,37,,1613699201,836777925,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5905\n  stamp: \n    secs: 1613699201\n\","819067955\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699202094251650,,38,,1613699202,88170051,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5906\n  stamp: \n    secs: 1613699202\n\","69209098\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699202346416859,,39,,1613699202,337354898,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5907\n  stamp: \n    secs: 1613699202\n\","319894075\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699202602243567,,40,,1613699202,592428922,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5908\n  stamp: \n    secs: 1613699202\n\","569953918\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.222857147455\n\","3.52933430672""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699202851482651,,41,,1613699202,835732936,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5909\n  stamp: \n    secs: 1613699202\n\","819206953\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221538454294\n\","2.80555057526""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699203096345817,,42,,1613699203,90007066,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5910\n  stamp: \n    secs: 1613699203\n\","70462942\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221098899841\n\","2.56428933144""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
1613699203347003067,,43,,1613699203,336611032,'',2,"""/top/listener""","""/sensors/ox_tank_transducer:\nheader: \n  seq: 5911\n  stamp: \n    secs: 1613699203\n\","319623947\n  frame_id: ''\nunit: \""psig\""\nvoltage: 0.221538454294\n\","2.80555057526""","""listener.py""","""get_generic""",10,"[/commands, /sensors/ox_tank_transducer, /rosout]"
